"title","url","stars","name","reviewUrl","text"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","4","Triska Marthiasari_PGSD 004","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xWVNVaEpWek5WWjJwU1IzbDFSMkpuZEZKMWRuYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOm1YSUhJVzNVZ2pSR3l1R2JndFJ1dnc%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Tari Cool","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210UFdFMDFhVFpQUTBKallpMDFOMGxPZEVaa1YxRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOmtPWE01aTZPQ0JjYi01N0lOdEZkV1E%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Ika Solikhah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5WlUzWnRXVEZSVVhsbVVraFBhM2QwWlZSRk1rRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOk9ZU3ZtWTFRUXlmUkhPa3d0ZVRFMkE%7C%7C?hl=id","Pelayanan ramah,satset"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Tri Meynarsihh","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sMVVrUXdUbHBtU0RabmVrZHpSVU5aTjJVeVNrRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOml1UkQwTlpmSDZnekdzRUNZN2UySkE%7C%7C?hl=id","Pelayanannya responnya cepat sy perpanjang rujukan bisa lewat wa tanpa antri"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Rita Hernawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VOMll5S2JCa012QnFRRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CIHM0ogKEN2YyKbBkMvBqQE%7C%7C?hl=id","Pelayanan bagus ,cepat, sabar dan kami dipermudah meski ada kelalaian dari pihak kami...
Terima kasih banyak🙏"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Ita Syahnagra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSSkxUVnljemxDTkdaaGJXMWZiR0pGYzBSNVduYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOkRJLTVyczlCNGZhbW1fbGJFc0R5Wnc%7C%7C?hl=id","Fast respon..penanganan baik"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Dwi Indah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2trdFNFZGFVamRPTkRoNVQxRTJSMVkyVXpWR1NYYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOkktSEdaUjdONDh5T1E2R1Y2UzVGSXc%7C%7C?hl=id","Pelayanan sangat bagus,petugas ramah"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","oki Ariyanta","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKUVJFbHBRemhpYTNSRWJYaFFhMjR4VW5BNFdrRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOjJQRElpQzhia3REbXhQa24xUnA4WkE%7C%7C?hl=id","Bagus"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Anjaniaprelia Agustin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGMWExTnpjMUJyZUhSdk1sbEpRVUZzTUhGbGJsRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOkF1a1Nzc1BreHRvMllJQUFsMHFlblE%7C%7C?hl=id","pelayanan puskesmas Banguntapan I sangat baik dan memuaskan"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","m zudhi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OWFZHeFlWV3gxV1VReE9HZDJiSGc1U1dkcVRtYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOnNXVGxYVWx1WUQxOGd2bHg5SWdqTmc%7C%7C?hl=id","Cari surat rujukan cukup via WhatsApp, sangat membantu sekali dalam menghemat waktu dan dihari berikutnya surat rujukan bisa diambil di kasir."
