"title","url","stars","name","reviewUrl","text"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Tutik Maryati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSTVIzZENVekZYY0ZRdGFsazJObWRCWDBreE1uYxAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOlRMR3dCUzFXcFQtalk2NmdBX0kxMnc%7C%7C?hl=id","Pelayanan baik dokter gigi yg berjilbab, menyenangkan"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","1","Puput Wulandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SeU4wUXRhMnh0VEhGMmJuSkRURWMxZFdOaE0yYxAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOnRyN0Qta2xtTHF2bnJDTEc1dWNhM2c%7C%7C?hl=id","Saya ingin menyampaikan keluhan terkait pelayanan IGD di Puskesmas yang saya alami lebih dari satu kali, khususnya pada pelayanan malam hari.

Pada kejadian pertama, saya mengantarkan orang tua saya dalam kondisi kurang sehat ke IGD pada pagi sekitar subuh. Saat tiba, yang menemui kami bukan perawat atau petugas medis, melainkan seorang pria paruh baya tanpa seragam. Ia menyampaikan bahwa perawat sedang tidur, dan tanpa ada pemeriksaan awal, kami langsung diarahkan untuk pergi ke RSUD di Jalan Samas. Padahal saya sudah memohon agar kondisi orang tua diperiksa terlebih dahulu, namun permintaan tersebut tidak direspons dan tidak ada perawat yang datang menemui kami.

Pada kejadian kedua, saya kembali datang pada malam hari dalam kondisi hujan deras kondisi orang tua yang sudah sangat lemas dan pucat. Namun situasinya kembali sama, kami kembali ditemui oleh orang yang sama, dengan alasan perawat sedang tidur, dan lagi–lagi diarahkan ke rumah sakit lain tanpa adanya pemeriksaan awal.

Hal ini sungguh memprihatinkan, mengingat Puskesmas merupakan fasilitas kesehatan pertama yang seharusnya bisa memberikan pelayanan dasar dan pemeriksaan awal, terutama untuk masyarakat kalangan bawah atau warga yang kesulitan akses transportasi. Sulit dibayangkan apabila ada pasien dalam kondisi gawat darurat yang tidak mampu dibawa jauh, namun tidak mendapatkan pelayanan karena alasan perawat “sedang tidur”.

Dengan ini saya memohon agar Dinas Kesehatan dapat memberikan perhatian serius terhadap kualitas pelayanan malam hari di Puskesmas terkait. Pelayanan seperti ini tidak hanya mengecewakan, tetapi juga berpotensi membahayakan keselamatan pasien.

Demikian laporan ini saya sampaikan. Besar harapan saya agar kondisi ini dapat segera diperbaiki demi keselamatan dan kenyamanan masyarakat. Atas perhatian dan tindak lanjutnya, saya ucapkan terima kasih."
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Evita Diah Resti_05","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sRk9XUlNNM0JrWkVOQlpWUnNiMnhSV0V0Q1gzYxAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOnlFOWRSM3BkZENBZVRsb2xRWEtCX3c%7C%7C?hl=id","pelayanannya cepat dan baik"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Dwi Wahyustiani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xST1FraFhlRkIwZGpocmNrcFBNbUZUYld4dldIYxAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOlROQkhXeFB0djhrckpPMmFTbWxvWHc%7C%7C?hl=id",
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Novasafitri Liambana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWdk1sZHpRVmRmVkhReldtcFRPRjg0VUhjNFRIYxAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOkVvMldzQVdfVHQzWmpTOF84UHc4THc%7C%7C?hl=id","Mba mba dokter, Bidan, perawat pokoknya semua tenaga kesehatan lainnya Ramah "" ,Baik "", 🌷"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Hanifah Nurul Karimah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOTFZsQjVhMTgwT0RKTVlWODJRWGhsTm5JeVVVRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOlNLVlB5a180ODJMYV82QXhlNnIyUUE%7C%7C?hl=id",
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Risca Mokoginta","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1b1NUbElSMjFoZFcxb1VFUnVTR1poUjBoRVpGRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOk5oSTlIR21hdW1oUERuSGZhR0hEZFE%7C%7C?hl=id","pelayanannya sangat baik dan sangat sigap saat tindakan☺️"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Putri Umniati Sukma Nabila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21Wak5rb3lNVnBXTFhscmNrODBVRmcxUTFNeFExRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOmVjNkoyMVpWLXlrck80UFg1Q1MxQ1E%7C%7C?hl=id","pelayanannya baik, petugas dokter perawat bidannya ramah dan profesional"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","prisilla maya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tvdGFXNUpaelZWTjJ0NGJ5MVdWWEJMV2tjdFdrRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOkotaW5JZzVVN2t4by1WVXBLWkctWkE%7C%7C?hl=id","dokter, perawat dan karyawannya ramah-ramah."
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","NADIA FATIHA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25rek9XNWxXWEZDVWxORFZIVnJkR05tTlVZM2NrRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOnkzOW5lWXFCUlNDVHVrdGNmNUY3ckE%7C%7C?hl=id","puskesmas dengan pelayanan yang ramah, cekatan, dan baik."
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","1","TESSA AJENG","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkeWRGbFdPRVZYU25wSU4yRkhkWEptT0dWM2NrRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOldydFlWOEVXSnpIN2FHdXJmOGV3ckE%7C%7C?hl=id","Pelayanan sangat buruk, kalo misal gak bisa manangani minimal diberikan surat rujukan untuk USG/dilakukan pemeriksaan lebih lanjut, 1x bln april dibentak bentak its ok ku kira bakal ada perubahan, 2x nya kesana malah sama aja
Buang-buang waktu aja, nyesel bgt pindah faskes kesini"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Astriani Nurfaizah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKeU9ISnNOVUYyVGtWak9IbFZSR1IyUWxOd1lsRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOlJyOHJsNUF2TkVjOHlVRGR2QlNwYlE%7C%7C?hl=id","Pelayanan IGD ramah"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Roselyn Hanifa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twTk9WbDRRMUZwYmt0cU5qVnNRVk5XVGtoTU5sRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOkpNOVl4Q1FpbktqNjVsQVNWTkhMNlE%7C%7C?hl=id","Pelayanan baik, staff cekatan, dokter mumpuni"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Nabila Sulaksono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OcmNXdzJjekpwVGs5MFF6UkpNelZTY1RGQ1JWRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOmNrcWw2czJpTk90QzRJMzVScTFCRVE%7C%7C?hl=id","👍🏻"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","DEA MONICA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOSU5GbzNabVZPYVhvM1ZHVnpObnBGYW1KSmFsRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOjNINFo3ZmVOaXo3VGVzNnpFamJJalE%7C%7C?hl=id","Pelayanannya bagus,cepat, dan petugasnya ramah"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","MAULANA HAQ","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aUWRWRXlXV3BLZDNoTlEyaE1UREF3WkhoamNYYxAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOmZQdVEyWWpKd3hNQ2hMTDAwZHhjcXc%7C%7C?hl=id","Pelayanannya cepat
Tempatnya bersih
Petugasnya satset"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","1","putra xytraajd","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsak1GZDFXV3gxYlVFMFdXWmxiMHAzVVdKd2FXYxAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOkljMFd1WWx1bUE0WWZlb0p3UWJwaWc%7C%7C?hl=id","pelayanan igd bisa ditingkatin lagi"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Bo Gi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xelgzVnBaMVJhWDFKWlJIRnVhMUZFVXpkQ1VYYxAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CAIQACodChtycF9oOm1zX3VpZ1RaX1JZRHFua1FEUzdCUXc%7C%7C?hl=id","pelayanan baik, petugas cepat dan ramah"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","1","Akusinea","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VOai1scnpVLTVlU1pBEAE!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKENj-lrzU-5eSZA%7C%7C?hl=id","Pelayanan yg sangattttt buruk, para dokter yg bertugas(tensi & poli umum) sangat tidak ramah, cuek &  judes sekali.. sudah banyak ya yg komplain masalah pelayanan yg TIDAK RAMAH DI PUSKESMAS INI, KENAPA TIDAK ADA PERUBAHAN? saya periksa dg keluhan nyeri dada, tp ga ada diperiksa bagian dada sama sekali, misal dengan stetoskop, hanya ditanya2 dan disuruh langsung ke UGD RUMAH SAKIT, kalau sakitnya timbul lagi. SANGAT TIDAK MEMUASKAN dan buang2 waktu"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Dino ngadino","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VMX3J5X09TeC15b1JREAE!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEL_ry_OSx-yoRQ%7C%7C?hl=id",
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","siap work","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUN3MnBITUdnEAE!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgMCw2pHMGg%7C%7C?hl=id","Puskesmas yang selalu ramai. Pelayanan bagus, staff ramah, perawat ramah.

Parkir luas,"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","1","Ardi Anto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNmem9IQlRnEAE!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICfzoHBTg%7C%7C?hl=id","Tolong untuk bidan lebih profesional lagi menangani jahitan pasca lahiran,jangan hanya menyalahkan pasien .akui saja klau tidak bisa maksimal menangani lebih bagus. Mlah disuruh makan telor 9 butir untuk memaksimalkan protein.divonis kurang protein.tiap orang kan beda beda ada yg alergi kebayakan telor atau dsb,tolong lebih bijak jangan hanya menyalahkan."
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","1","Tian Tiok","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR2LWFPSmRREAE!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgIDv-aOJdQ%7C%7C?hl=id","Pelayanan tidak ramah, petugas sering ngomongin yg negatif ttng pasien di belakang, kalian ini pelayan publik harusnya bisa lebih jaga sikap, kalau keluarga kalian sendiri yang digituin sama petugas emang kalian mau??? Jangankan bintang 1, kalian pantasnya dapet bintang 0. Kalau mau ngerumpi dirumah aja, jangan kerja!!"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","B4_ Syafanissa Aulia Zikri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNQbWJPNElBEAE!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICPmbO4IA%7C%7C?hl=id","pelayanan nya bagusss, staf nya ramah sekali.. hasil uji lab nya akurat, lingkungan di puskesmas sanden asri ademm bersih.. nyamann deh.. terimakasih💖"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Afifah Nur Rahmah 240201059","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNQeUxhYlNREAE!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICPyLabSQ%7C%7C?hl=id","Pelayanan bagus, petugasnya ramah ramah"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","1","Adila Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQzOFlEV0RBEAE!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgID38YDWDA%7C%7C?hl=id","TIDAK RECOMENDED. pegawai dan dokternya ketus bicaranya yg dipoli batuk. tolong perbaiki perilaku dan keramahaannya . sombong amat"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","1","Renis Wirantaka","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQzc1ktSGhRRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgID3sY-HhQE%7C%7C?hl=id","Pelayanan tidak memuaskan. dokternya yg dipoli batuk tidak ramah yg pakai soflens cokelat agak gemuk. sprtinya hidupnya banyak beban. ketus sekali bicaranya dan yg tunggu di loket antrian poli batuk tidak ramah. tdk ada uang kembalian suruh cari uang pecah sendiri. kepala pusing lagi sakit kok disuruh2 . terakhir kali saya priksa disini hari ini. KAPOK. NO REKOMENDED. tolong dinas kesehatan ajari Senyum Sapa Salam untuk pegawai puskesmas sanden ."
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","3","Wachid F Anjasmoro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMzeThmd2lnRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgIC3y8fwigE%7C%7C?hl=id","Puskesmas Sanden Bantul"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","4","Creative Boutique","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNYeXRPb3dnRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICXytOowgE%7C%7C?hl=id",
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","4","Ingsun-boy Losplos","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNYeE4yZXFBRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICXxN2eqAE%7C%7C?hl=id",
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Lisa Puspasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNuNnVMcHBBRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICn6uLppAE%7C%7C?hl=id","Pelayanan di puskesmas sanden sekarang cepat, dan ramah..termasuk dalam permohonan rujukan.."
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Suci Muqodimatul","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNuZ3Q3NDV3RRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICngt745wE%7C%7C?hl=id","Puskesmas dengan pelayanan terbaik ke masyarakat. Banyak aktivitas yg disediakan oleh Puskesmas Sanden untuk meningkatkan kesehatan warga sekitar. Puskesmas Sanden juga terlibat dalam banyak projek kolaborasi dibidang kesehatan."
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Mujiman Rahmad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNuZ3BUX21RRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICngpT_mQE%7C%7C?hl=id","Biar bintang yang berbicara"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","Estri Yani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNuZ3ZpeHlRRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICngvixyQE%7C%7C?hl=id","Petugas sangat ramah"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","DIAN PURNAMASARI","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNuZ3RpeDhnRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICngtix8gE%7C%7C?hl=id","Pelayanan Puskesmas semakin ok cepat respon perbaikan ruang tunggu poli batuk sekarang sudah semakin luas. Terimakasih Puskesmas Sanden"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","2","nafinsha official","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ3ek1LZXdBRRAB!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgID7zMKewAE%7C%7C?hl=id","Kecewa dg dokter  poli batuk sebelah selatan. Judess amatt.. Anak selak rewel panas tinggi cuma mau buat rujukan dah dpt pengantar dr RSPS ga ramah sedikit pun..
Pelayanan dokter dan karywan jg kurang memuaskan.Dokter  nya cewek.."
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","hega fitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyeE1uaVFREAE!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICrxMniQQ%7C%7C?hl=id","Jenis pelayanan beragam. Imunisasinya lengkap"
"Puskesmas Sanden Kabupaten Bantul (IGD)","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sanden%20Kabupaten%20Bantul%20(IGD)&query_place_id=ChIJOW9w59gBey4Rpl2HVRapx9Q","5","kaka june","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyeExxVEJnEAE!2m1!1s0x0:0xd4c7a91655875da6!3m1!1s2@1:CIHM0ogKEICAgICrxLqTBg%7C%7C?hl=id","Pelayanannya cepat, petugas kooperatif"
