"title","url","stars","name","reviewUrl","text"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","1","AmBOUND","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xseU5VeFJiRWhvV1ZSWU5VTjZWSHBqVkdWWGJuYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOllyNUxRbEhoWVRYNUN6VHpjVGVXbnc%7C%7C?hl=en","TUTUP SAJA
PELAYANAN JASA KESEHATAN TAPI KERJA ASAL ASALAN BUKAN MEMBERIKAN SOLUSI MALAH MEMPERSULIT
MAU HERAN TAPI INILAH PUSKESMAS DI INDONESIA"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Clarita Angel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaMmIyaHJRa0prWlZacGFqaDBTazlUVEhFMFVIYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOlZ2b2hrQkJkZVZpajh0Sk9TTHE0UHc%7C%7C?hl=en","Puskesmasnya bersih pelayanannya juga baik"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Khairana Huwaidah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xacE9IWmFSSEpqT0dvNVFYTndTVFpmZUZjNVZIYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOlZpOHZaRHJjOGo5QXNwSTZfeFc5VHc%7C%7C?hl=en","Petugasnya ramah2, informatif, dan cepat dalam pelayanannya 👍"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Sintia Aisiah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25BNWRUVnpSSHBWWDJsNVlUSlJYMWx0WVUxNVVtYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOnA5dTVzRHpVX2l5YTJRX1ltYU15Umc%7C%7C?hl=en","Petugasnya ramah-ramah"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","annisa alwi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkWFZHZEtURXh0Y1doNGJtaEdSMWRTWTBwM2NIYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOjdXVGdKTExtcWh4bmhGR1dSY0p3cHc%7C%7C?hl=en","petugasnya ramah dan baik🤩"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Aulivia Gita Rizka","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poMVIwSnFkWFZqTmpCVWRWWnljRU42Tmw4MlUwRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOjh1R0JqdXVjNjBUdVZycEN6Nl82U0E%7C%7C?hl=en",
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","arini urbaningrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2paa1dXSnpSSEZ6ZEMxUlVrdEJSRmRUV1hVelNGRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOjZkWWJzRHFzdC1RUktBRFdTWXUzSFE%7C%7C?hl=en","Pelayanannya ramah dan cepat"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Lily Riz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKRVRrMWlXR3BuTjNOU1JWUmxiRE42VkdvNGEwRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOlJETk1iWGpnN3NSRVRlbDN6VGo4a0E%7C%7C?hl=en",
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Alfirda Nur Hanifa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGVFJtUm5aamd3VFY5MVNUbE1RbGhRZURkMlVFRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOkFTRmRnZjgwTV91STlMQlhQeDd2UEE%7C%7C?hl=en","pernah kesini sekitar jam 11, meskipun sudah siang tapi pelayanan tetap ramah. datang di pendaftaran, lalu ke poli gigi untuk scalling. biaya juga lebih murah, ruangannya bersih dan baunya enaak."
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Tri Nur aini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aQ1QxOVNNWEIwVlRFMllYWmxkR3RQUzNSelNIYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOmZCT19SMXB0VTE2YXZldGtPS3RzSHc%7C%7C?hl=en","puskesmas candilama hebat, pelayanannya okee bgt kerenn puoll❤️❤️"
