"title","url","stars","name","reviewUrl","text"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Nunung Prasetyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5a1EzQmhXazl2YnpJdFMxRm5iMFF3UW1OdVZVRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOk9kQ3BhWk9vbzItS1Fnb0QwQmNuVUE%7C%7C?hl=id","Pelayanan bagus.
Tenaga medis ramah.
Good job.
Pertahankan."
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Wati Catur","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wUFdHbFNMVVpRTldodmJGRmxTMVpuU0VZd2JYYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOmpPWGlSLUZQNWhvbFFlS1ZnSEYwbXc%7C%7C?hl=id","Puskesmasnya bersih..pegawainya ramah² dan baik.."
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Yuna Kaizen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pRdGNEZGZVR3BEY0RKdE1WcFpWMjlNUVZKUVEyYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOjQtcDdfUGpDcDJtMVpZV29MQVJQQ2c%7C%7C?hl=id","Pelayanan cepat, penjelasan lengkap. Kalau imunisasi emg harus datang lebih gasik. Terimakasih puskesmas sekaran"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Gigih Puja Mahendra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xNNU5FMHdjV1pLVFVsWmRHVnhVMEpXWDA5ZmExRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOlM5NE0wcWZKTUlZdGVxU0JWX09fa1E%7C%7C?hl=id","Pelayanannya memuaskan sekali"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Farichah Yuli Iriyanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4RmVuRlJTRVJCTmxjMmJFc3RTa3RDU2t4bVUzYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOkxFenFRSERBNlc2bEstSktCSkxmU3c%7C%7C?hl=id","pelayanan bagus. mbak magangnya cantik"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Andreas Wisnu Arya Satya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxUlp6QTJTRGR3VDJsalpqSndRVWRFWTNsQk9XYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOi1RZzA2SDdwT2ljZjJwQUdEY3lBOWc%7C%7C?hl=id","Pelayanan sangat baik"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Azis Iswanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25VM1NrTTBhRFI0TkZVdGFFUnlhRmRJT0d0R1NtYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOnU3SkM0aDR4NFUtaERyaFdIOGtGSmc%7C%7C?hl=id","Pelayanan ramah"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","1","caika insyallah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSS1drbEVRelZpYzJkWU1ETlNOMXBVVVdaeGQwRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOkRKWklEQzVic2dYMDNSN1pUUWZxd0E%7C%7C?hl=id","pelayanan buruk!!!! dateng jam 07.08 cuma minta surat keterangan sehat buat ngelamar kerja aja harus nunggu 1 jam, yg baru dateng malah di dahulukan.
ambil jam gasik buat ngejar jam malah telat gara' nunggu aneh, ga lagi lagi minta surat disini!!!!!!!!!!"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","mamet wisanggeni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOSVJXdEJZV1E0U2tGVlFtUlllVFZvUldVdFkxRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOkNIRWtBYWQ4SkFVQmRYeTVoRWUtY1E%7C%7C?hl=id","Pelayanan cepat ,
Dokter anak nya ramah , dan mudah untuk di ajak konsultasi"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Laila Amrina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5S1pVMHdaalJYVWpCSWRuTlRiRTl3YkZodFRHYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOl9KZU0wZjRXUjBIdnNTbE9wbFhtTGc%7C%7C?hl=id","Pelayanan positif"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","mellyana irbah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25RMGRFRjZZWEExV2tkWldtRjZRV3BMVDNwek9HYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOnQ0dEF6YXA1WkdZWmF6QWpLT3pzOGc%7C%7C?hl=id",
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Verra Siahaan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25vdE4wbFBSRXRqVDJSUFJteGpibkYzYlRGdE4xRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOnotN0lPREtjT2RPRmxjbnF3bTFtN1E%7C%7C?hl=id","pelayanan ramah dan informatif, khususnya bu bidan Nur Aeni, terimakasih"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Ikka Safitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0WFJsRlBVVmRLYmxCQ09FWkNYMVpVYVdwdWNHYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOktXRlFPUVdKblBCOEZCX1ZUaWpucGc%7C%7C?hl=id","Bidan & dokternya ramah2 +
Edukasinya jelas detail 👍👍👍pelayanan jos tidak membeda2kan pasien 😘
Ruangan bersih..luas.."
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Yulina 14","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oaWQyVlpZakptUWtjMWMyVldkVVZoWmxKWlVWRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOmhid2VZYjJmQkc1c2VWdUVhZlJZUVE%7C%7C?hl=id","Saya senang dengan pelayanan.nya sangat baik"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Nofi tasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tZelkweFlUVlppWm5WQk5VZEpNRFpIVGpWalVYYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOkYzY0xYTVZiZnVBNUdJMDZHTjVjUXc%7C%7C?hl=id","Pelayanan ya sangat baik . Dokternya dan karyawanya ramah2 sangat puas sekali"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","EVA NURLITA WIDANTI","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsTVdraHNTbmhJWDFSb01tZ3ljME5OVWtJeGRtYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOklMWkhsSnhIX1RoMmgyc0NNUkIxdmc%7C%7C?hl=id","pelayanan ramah dan cepat"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Montean Jerome","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aak1EbE1WbFpNWVdFMFEwZHdYMGt3VFRsTFRYYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOmZjMDlMVlZMYWE0Q0dwX0kwTTlLTXc%7C%7C?hl=id","yang di meja farmasi soft spoken banget"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Bevi Anisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KblVscFVjR3R3V25wMlZ6SnlWVEppUTJkVlNWRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOnJnUlpUcGtwWnp2VzJyVTJiQ2dVSVE%7C%7C?hl=id","MasyaAllah Terimakasih puskesmas sekaran terpercaya, keren ,pelayanan gercep ,ramah dan peduli terhadap pasien dengan baik
Semoga puskesmas sekaran semakin hebat"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","1","bangkit sulistyono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tNd1NTMHdaR1pxTVVsWFlsSnBYMWg1UnpKaVNXYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOkMwSS0wZGZqMUlXYlJpX1h5RzJiSWc%7C%7C?hl=id","Secara penyambutan dan pelayanan baik.
Cuman dokter yg bagian anak imunisasi tidak baik."
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","vynoza candra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkWWFGVlRhR1psTVhoVUxURmZka2RGT0doeGMxRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOldYaFVTaGZlMXhULTFfdkdFOGhxc1E%7C%7C?hl=id","Pelayanan nya bagus, cepat,, karyawannya juga ramah2,,"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Restu Ihza Adli Falakh","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oSE16WTRZVjlNYVRKMVFpMDBWRXRHVWxwWlowRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOmhHMzY4YV9MaTJ1Qi00VEtGUlpZZ0E%7C%7C?hl=id",
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Maya Oktora Budiati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT204ME5Ia3RlSFk1UW5aeFpYZFFVbDlWV1d0RGVIYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOm80NHkteHY5QnZxZXdQUl9VWWtDeHc%7C%7C?hl=id",
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Eva Yolanda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2paZlowTlZhbnBxTFVoNFNXUTBZelpNVDNNelJsRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOjZfZ0NVanpqLUh4SWQ0YzZMT3MzRlE%7C%7C?hl=id","Sangat nyaman"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Andini Rima","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSMFkyNXFTemx6UXpoMGIwcHlVa2xMWm1wSmQyYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOlR0Y25qSzlzQzh0b0pyUklLZmpJd2c%7C%7C?hl=id","Petugasnya ramah, edukasi baik"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Yuli Anto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGSlVFRjFOV1UyUmtsVU4yYzNkbGw2ZDJOeGRWRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOkFJUEF1NWU2RklUN2c3dll6d2NxdVE%7C%7C?hl=id","Fasilitas kesehatan terdekat yang melayani pasien dengan baik, mulai dari pendaftaran sampai pemeriksaan petugasnya ramah
Tolong di pertahankan pelayanan nya"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Alesha Yuuna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GQlEzVnRVRXA0TTNaTWRVdFVTVGxTZDFneFNrRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOnFBQ3VtUEp4M3ZMdUtUSTlSd1gxSkE%7C%7C?hl=id","Pelayanan ramah"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Nova Puspita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5emEySkdPR1pET1cwNFJuTnBjSGxuY0dwSVlVRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOk9za2JGOGZDOW04RnNpcHlncGpIYUE%7C%7C?hl=id","pelayanannya ramah"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Finie Widya P","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0VU1Hb3dWV3hOTUdsYVNFaHBXbWxOV2xsck9GRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOktUMGowVWxNMGlaSEhpWmlNWllrOFE%7C%7C?hl=id",
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Dian Anggreani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURSeWMyUlJBEAE!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CIHM0ogKEICAgIDRyc2RRA%7C%7C?hl=id",
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Agus Prasetyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kWVozUmtUamRyZGpOT1ZYZGpORTEyTjBkUmVFRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOmdYZ3RkTjdrdjNOVXdjNE12N0dReEE%7C%7C?hl=id",
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","1","Kentung Black","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxM1FqQkVZa0U0VG1KQlJVeFJibFUzWDNkVlFWRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOk13QjBEYkE4TmJBRUxRblU3X3dVQVE%7C%7C?hl=id",
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Dinda Ayu Febrianti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poaU1reGtWbVpFTUZwa2QySmthMTluUkhFeFdtYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOjhiMkxkVmZEMFpkd2Jka19nRHExWmc%7C%7C?hl=id","Pelayanan ramah, petugas ramah, bersih puskesmas nya, nyaman berobat disini"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Marsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKclpHMXFaM3BFY1dWclNsbGpNMEpoT1dKWWVVRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOlJrZG1qZ3pEcWVrSlljM0JhOWJYeUE%7C%7C?hl=id",
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","aat eryati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGSlVtdFdTWE5MWDBkS01UZE9RbWxqUzI5a2IxRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOlFJUmtWSXNLX0dKMTdOQmljS29kb1E%7C%7C?hl=id","Pegawai nya ramah"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Akbar Raffi Ardiansyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sc1pucEhaRmxuZW5VM2NuaGtZVVJCYjBRNVNsRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOmlsZnpHZFlnenU3cnhkYURBb0Q5SlE%7C%7C?hl=id","Oke kok"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Khole","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkdWJHRTNRbk01WDJkb2NqaG9UWEp6V0hjd1IyYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOkdubGE3QnM5X2docjhoTXJzWHcwR2c%7C%7C?hl=id","Pelayanan ramah"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Dinda nda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxMk9UVjBabmRXV2xWYWVWWnZlVFo1ZWxkZlVHYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOk12OTV0ZndWWlVaeVZveTZ5eldfUGc%7C%7C?hl=id","Puskesmas sekaran pelayanannya bagus dan tempatnya juga bersih👍🏼"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","rizal pri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WRmRXZEZVbmhpVVdKVFNWcGpiMFpNY2tSTGVXYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOmVFdWdFUnhiUWJTSVpjb0ZMckRLeWc%7C%7C?hl=id","Sangat ramah"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Abdi Amin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsdlVGWndVa1ppZG5ZeVRrNWljRGhQYjFGU2JVRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOklvUFZwUkZidnYyTk5icDhPb1FSbUE%7C%7C?hl=id",
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Ayu Febrian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taRFgwdEhiMHN5YW1kRmJpMVRUamMyWWtWaVVFRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOkZDX0tHb0syamdFbi1TTjc2YkViUEE%7C%7C?hl=id","Pelayanan nya ramah, apalagi di farmasi petugasnua ramah kasih informasi obatnya jelas"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Menoreh Raya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WMlVXSXlaRVp3UWtsRFpHd3pZamR0WmpOT1UyYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOnV2UWIyZEZwQklDZGwzYjdtZjNOU2c%7C%7C?hl=id",
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Kembar Siam","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wYWFXTnVaV05vVWpsclZuRTBUbkpmTTNGb1ZHYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOnpaaWNuZWNoUjlrVnE0TnJfM3FoVGc%7C%7C?hl=id","Puskesmas memberikan pelayanan yang baik

Serta ramah terhadap pasien"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Khanifatul Maula","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SbGJXOWlabmRTTFZCdVgzRTBSamx4VlUxUVMzYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOmRlbW9iZndSLVBuX3E0RjlxVU1QS3c%7C%7C?hl=id","bagus pelayanannya ramah"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","fiyya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKUmFIRlFTa1YzYlV3NU5VUnhibTFoVEY5M2FVRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOjJRaHFQSkV3bUw5NURxbm1hTF93aUE%7C%7C?hl=id","sangat ramah"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","Vndha Shuu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OWWFuSlhZak5wWWtGaVoyUmlOVlpYYkRkMlZWRRAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOmNYanJXYjNpYkFiZ2RiNVZXbDd2VVE%7C%7C?hl=id","baik pelayanan ny"
"Puskesmas Sekaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sekaran&query_place_id=ChIJV528zNuLcC4RulkpQIu9DTs","5","ada ade","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pONlYwRjBWV0p5UldneFJrMWtaVTVuVTIxUWRYYxAB!2m1!1s0x0:0x3b0dbd8b402959ba!3m1!1s2@1:CAIQACodChtycF9oOjN6V0F0VWJyRWgxRk1kZU5nU21QdXc%7C%7C?hl=id","Pelayanan bagus.. waktu pemeriksaan kehamilan istri,penjelasan juga jelas dan sabar."
