"title","url","stars","name","reviewUrl","text"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Agus Sunarto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xjMWJVSjVTR3BwTFRWNmRrcE9RMFUyUzJwZlVtYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOlc1bUJ5SGppLTV6dkpOQ0U2S2pfUmc%7C%7C?hl=id","Pelayanannya bagus,cepet,dan ramah."
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","diah ayu ambarsari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wTFZYQlRNRVJyTFVaMFJHbG9Va3RHTWxneGFVRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmpLVXBTMERrLUZ0RGloUktGMlgxaUE%7C%7C?hl=id","Mendapat pelayanan Scalling gigi Gratis di puskesmas srondol.. dari awal pendaftaran di depan sampai pelayanan di poli gigi nya.. sangat menyenangkan,  staff nya ramah2 semua dan sopan... pelayanan baguss pokok nyaa...
Terimakasih atas pelayanan nyaa..."
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Denny Prastyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SMmIyVkVkbGx2VGtwNVdXVTBZVzQxVkc1R04wRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmR2b2VEdllvTkp5WWU0YW41VG5GN0E%7C%7C?hl=id","dr. harjono.. ramah dan cepat  kami puas  pelayanan"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Fardhilah Mursa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aWmIxQlpXVzl3Vm5aTVNYYzNWMnRHUkdZM2JtYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmZZb1BZWW9wVnZMSXc3V2tGRGY3bmc%7C%7C?hl=id","Makasih dokter sceningnya"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","ICHAL AL GHONY","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xveU1XSnJUV0pVTTA5RlVqZzFNVkJmU3pGcFFuYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOloyMWJrTWJUM09FUjg1MVBfSzFpQnc%7C%7C?hl=id","pelayanan baik"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Lian ceikopie","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214Q1JXbHhRVmc1VFdobFJVdFlVM1l3WlhGSllWRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmxCRWlxQVg5TWhlRUtYU3YwZXFJYVE%7C%7C?hl=id",
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Ayu Setianingrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWTVh6bHNRaTAxTmxWSlN5MVNkVlJUZVRaUWFWRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOlVMXzlsQi01NlVJSy1SdVRTeTZQaVE%7C%7C?hl=id","pelayanan cepat, baik dan semua tenaga medis ramah"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Arka Fulvian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210bmFsbHhWRk4xYTFNdGRGVXlkalZNV0VSb1JYYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmtnallxVFN1a1MtdFUydjVMWERoRXc%7C%7C?hl=id",
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Raisa Denar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25welVITk5kamhqTXpabGFUazBOVWxGZEhSeFRWRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOnpzUHNNdjhjMzZlaTk0NUlFdHRxTVE%7C%7C?hl=id","Pelayanan maksimal, pelayanan ramah, semoga tambah sukses puskesmas Srondol"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Eva Widia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxWGF6ZzRWWGxqZDNSMVZGOHhjWFkyV1VneGFIYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOk1Xazg4VXljd3R1VF8xcXY2WUgxaHc%7C%7C?hl=id","Pelayanan baik, petugas dan dokter jg ramah. Alhamdulillah hari jd kota Semarang kali ini menang undian scalling gigi gratis lumayan sekali. Semoga kedepan nya tmbh baik 🩷"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","vitri astuty","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSbE0wNVpiR0ZNWTA1VE5sUlpTSFZNYUZCNWIzYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOjRlM05ZbGFMY05TNlRZSHVMaFB5b3c%7C%7C?hl=id","Saya senang periksa di puskesmas srondol karena pelayanan nya baik dan petugas nya semua baik dan Alhamdulillah saya mendapatkan GA scaling gratis
Semoga semakin jaya puskesmas srondol"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Romanus Bambang Sumbardianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21JdGFqQlpkVUV3Y3pWbE5rRTFNM0ZaU1RadFpWRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmItajBZdUEwczVlNkE1M3FZSTZtZVE%7C%7C?hl=id","Pelayanan sangat baik dan ramah."
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Muslimah utimus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tadGNHSkdjWHBZU21Gc1RFMXViSEozWVRSSFNVRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOkZtcGJGcXpYSmFsTE1ubHJ3YTRHSUE%7C%7C?hl=id","Belum pernah scaling gigi .. sekali scaling gigiku bersih sehat ..
Trimakasih puskesmas Srondol Semarang 😍🙏"
