"title","url","stars","name","reviewUrl","text"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","aditya dipta anindita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Kc2VFVTJSV3BKWlcxaU5sUmZaVWRaTkZKSmNYYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOnJseEU2RWpJZW1iNlRfZUdZNFJJcXc%7C%7C?hl=id","Ceritanya pas traveling ke Semarang, ada sedikit insiden infeksi yang perlu ditangani secara medis. Kebetulan menginap di hotel Aston deket situ. Awalnya nyari rumah sakit, tapi kemudian lihat ada puskesmas di seberang. Jadi kami ke sana saja, jalan kaki.

Tempatnya bagus, nyaman. Mengantre wajar. Kalau manula ada jalur khusus. Kami bukan KTP Semarang, tetap bisa dilayani. Ada pembayaran, tapi relatif murah. Semoga fasilitas layanan kesehatan negara di semua tempat bisa baik seperti ini."
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Asih Sulastri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0d1dIbzFkM1J0WlhRMWNXOWtjMkZYZFZSSlYzYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOktwWHo1d3RtZXQ1cW9kc2FXdVRJV3c%7C%7C?hl=id","Pelayanan lansia baik.. trims dr uno perawat restu"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Hairunnas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkMU16RlVhazlxZWtGUlJrWjVWbk5OYTJOSU4wRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOjd1MzFUak9qekFRRkZ5VnNNa2NIN0E%7C%7C?hl=id","Keren ni pelayanan nya ya, cepet banget (tapi dalam kondisi gak rame ya)"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Widji Lestari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GdVVXa3RhVEpYWTBSTVpXZGpXa0p1YURGSVJWRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOnFuUWktaTJXY0RMZWdjWkJuaDFIRVE%7C%7C?hl=id","Senang bisa periksa dan CKG disini. Pendaftaran di loket juga mudah"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Bu Giyanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taMldWQTRUM1IzTkdoRFMwbE5Xa0pNV0VKbFJWRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOkZ2WVA4T3R3NGhDS0lNWkJMWEJlRVE%7C%7C?hl=id","Petugasnya ramah ramah apalagi loket sangat membantu"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","j christi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xc2FXVnZja2RNTFZKSk1FOU9RVzFIVEV4cldHYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOm1saWVvckdMLVJJME9OQW1HTExrWGc%7C%7C?hl=id","Cabut akar gigi berapa min? Untuk umum bukan bpjs."
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Rita Indriyani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tvd1NrTjRUemR1WlRkV05sRTVRbTVzYUROV1RsRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOkowSkN4TzduZTdWNlE5Qm5saDNWTlE%7C%7C?hl=id","Pelayanan lansia ramah dan memudahkan
Trims dr uni dan perawat pipit"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","diki andriyan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5aVdEVjRPVlYzTkRKS2JGODFlbVZaV1V3MmNsRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOk9iWDV4OVV3NDJKbF81emVZWUw2clE%7C%7C?hl=id","Pelayanan bagus"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Moh Roni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGMFNsTllSbFkxVG1neWFYQjRjMU5aVkUxRU5tYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOjF0SlNYRlY1TmgyaXB4c1NZVE1ENmc%7C%7C?hl=id","Laboratnya cepat akurat petugas ramah"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Ricio Ricio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCVFJtUnhURFJEVlVnd2NXdEJTMlpsV0Zvd1MyYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOjBTRmRxTDRDVUgwcWtBS2ZlWFowS2c%7C%7C?hl=id","Puskesmas top pelayanan loket bagus"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Su Tentrem","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21Gc01sbDFkVzVHZGtSUk5VbGZObWxYVUU1ZlduYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOmFsMll1dW5GdkRRNUlfNmlXUE5fWnc%7C%7C?hl=id","Fisioterapi di puskesmas pandanaran nyaman"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Pak To","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Sd1ZrOUVlbEY0TTBSdlRuUm9VRVZYT0MwM1MwRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOnRwVk9EelF4M0RvTnRoUEVXOC03S0E%7C%7C?hl=id","Pelayanan lansia sangat ramah... TRIms dr Uno dan perawat restu ananda"
