"title","url","stars","name","reviewUrl","text"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Wahyu Ningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQzb01pTlBnEAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgID3oMiNPg%7C%7C?hl=id","Pelayanan baik dan cepat"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","reza auliaur rahman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMzMlpQQjRRRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIC32ZPB4QE%7C%7C?hl=id","Pelayanan catin di poli kia cakep pelayanannya, cepat jelas"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Hanif Febrianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMzMmFPdWxnRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIC32aOulgE%7C%7C?hl=id","pelayanan untuk catin  jozz!!"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Nurasa Tempel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURYai1ybXRnRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDXj-rmtgE%7C%7C?hl=id","Pelayanan cpat dan bagus, tdk du persulit meski pakai KIS,"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Vivi Oktavia Armatasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURYb2NUOGpnRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDXocT8jgE%7C%7C?hl=id","Puas banget didampingi dokter yang baik dan jelas jika.menjelaskan . Terimakasih 🥰"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","enodyah fisio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURYd1oyZlZREAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDXwZ2fVQ%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Nurmalia Andriani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURYc0x6aGR3EAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDXsLzhdw%7C%7C?hl=id","Pelayanannya 👍👍"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","afifatulfitrik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURYMElYek53EAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDX0IXzNw%7C%7C?hl=id","pelayanan ramah, proses cepat👍🏻"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","shelvi wahyu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURYMEtHVTZBRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDX0KGU6AE%7C%7C?hl=id","pelayanan catin sangat membantu dan memuaskan"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Tsanya Isya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNYaDZlQmRBEAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICXh6eBdA%7C%7C?hl=id","Pelayanan nya sangat ramah dan cepat"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Tyas April","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNYMWQtR3ZBRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICX1d-GvAE%7C%7C?hl=id","Pelayanan catin dingagel redjo sangat ramah dan cepat.... Terimakasih dan sukses slalu."
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Ira Dilla","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNYZ2FDaXl3RRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICXgaCiywE%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Andriyatno Andri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNYbk1UMFdnEAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICXnMT0Wg%7C%7C?hl=id","Permintaan surat kesehatan catin, pelayanan ramah & cepat, dan diberikan penjelasan secara detail, mantaab 👍"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","nofita permata","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNYbktEejVRRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICXnKDz5QE%7C%7C?hl=id","Di puskesmas sekarang udah ada usg
Alhamdulillah pelayanan nya juga bagus"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Dimas Satrio Utomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNYLU5Xa0lnEAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICX-NWkIg%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","agustinus rizal","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNYd0lqZWF3EAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICXwIjeaw%7C%7C?hl=id","Pelayanan puskesmas ngagel rejo makin mantab ... Semoga dipertahankan dan semakin terbaik"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Prischa Elok","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURuNTRtaW9BRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDn54mioAE%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Fikriyyatul Izza syafira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURueTczemVnEAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDny73zeg%7C%7C?hl=id","Pelayanan baik  , semoga semakin jaya"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Tyantiii89 Bian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURuX2I3UG5nRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDn_b7PngE%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","zafran aimar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURudmVQelN3EAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDnvePzSw%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Nanda Dita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURuaVpIWnhnRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDniZHZxgE%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","laila nuzulul","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURuaWFiOWhnRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDniab9hgE%7C%7C?hl=id","pelayanan enak bngt"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","A Y I","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURuaVlxcEtREAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDniYqpKQ%7C%7C?hl=id","Poli KIA , dapet susu + biskuit"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Nawang Prameswari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ5eHJPempBRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgID9xrOzjAE%7C%7C?hl=id","Pelayanan baik dan komunikatif khususnya di KIA
Pemeriksaan catin dan kehamilan saya disini dilayani dengan sangat baik oleh seluruh petugas, bidan, dan dokter.
Saya menjalani pemeriksaan rutin dan sangat terbantu dengan pelayanan serta kebaikan hati khususnya pada poli KIA, dimana BPJS saya bermasalah, kelurahan dan BPJS sendiri sudah tidak dapat membantu, tetapi dari puskesmas ini ada inisiatif membantu hingga saya dapat kembali menggunakan BPJS. Terimakasih banyak atas pelayanan dari KIA dan petugas puskesmas."
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Septya Pratiwi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChRDSUhNMG9nS0VJQ0FnSURuNE5sZBAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDn4Nld%7C%7C?hl=id","Lengkap"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Annisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURuNE9tOXJBRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDn4Om9rAE%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Grahasindo SLF09","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNudDZ1aVhBEAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICnt6uiXA%7C%7C?hl=id","Cepat dan ramah"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","shinta dwijayanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNubTRLbDBBRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICnm4Kl0AE%7C%7C?hl=id","pengalaman saya saat di semua poli sangat ramah2 dan baik2 sekali"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","akrilik cipta karya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNucTd5SDRRRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICnq7yH4QE%7C%7C?hl=id","Pelayanan bagus dan cepat"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Gede Rachman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNuMWZ6VmVnEAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICn1fzVeg%7C%7C?hl=id","sangat membantu untuk melayani masyarakat wilayah ngagel rejo, pelayanannya sangat ramah sekali 🥰"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Agustin Widyawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNubGNpN2tBRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICnlci7kAE%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Ricky Pratama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNuc2VuRF9BRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICnsenD_AE%7C%7C?hl=id","Pelayanan KIA di Ngaggel Rejo sangat cepat dan baik"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Aulia Nurul Habibah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNuMGVpYUtnEAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICn0eiaKg%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Faradilla Firly","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNuenNQcmpnRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICnzsPrjgE%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Imam Haris","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNubXRubExREAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICnmtnlLQ%7C%7C?hl=id","Pelayanan catin cepat dan nyaman"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Cindy Lenin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNubXY3UmhnRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICnmv7RhgE%7C%7C?hl=id","Pelayanan baik dan ramah"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Arti indah Permata","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNubXFDdmlnRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICnmqCvigE%7C%7C?hl=id","Pelayanan KIA, sangat bagus. Terima kasih"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Ani Anjarwati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNubEp1LW5nRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgICnlJu-ngE%7C%7C?hl=id","Pelayanan nya sangat bagus, cepat, ramah, dan responsif 👍🏻👍🏻👍🏻"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","fitria bahrussalam","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIejh1bEpREAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHz8ulJQ%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Soffya Ranti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIejYyNVF3EAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHz625Qw%7C%7C?hl=id","Pelayanan baik dan cekatan"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Marisa Kusuma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURIejRYczVRRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHz4Xs5QE%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Nunik Oky","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURINjhtM2JREAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDH68m3bQ%7C%7C?hl=id","Cepat pelayanannya"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","keymas adi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIcTdmS1l3EAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHq7fKYw%7C%7C?hl=id","MANTAP WARGA NGAGEL REJO CAK CEK"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","1","Bocel Bayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURIcTh2a3JBRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHq8vkrAE%7C%7C?hl=id","Atitude dari pelayanan publiknya sangat kurang ramah!!!!!!!"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Djabir Sudewo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIeGRuN1ZREAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHxdn7VQ%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Baharudin Mario","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIeGJqWExnEAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHxbjXLg%7C%7C?hl=id","Pelayanan bagus, cepat dan tanggap"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","nabilrel putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIaGZXWUR3EAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHhfWYDw%7C%7C?hl=id","pelayanan gak ribet dan dipandu awal pemeriksaan kehamilan"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Nur Faizah Linta Kamil Dewi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURIaFlteGh3RRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHhYmxhwE%7C%7C?hl=id","Pelayanan nya baik"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Diva ayu Irfanda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURIaGQ2UnZ3RRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHhd6RvwE%7C%7C?hl=id","Baik"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Titis Luckyta","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIaGE3REdBEAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHha7DGA%7C%7C?hl=id",
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","Siska Ayuruly","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIaFlxc1B3EAE!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHhYqsPw%7C%7C?hl=id","Pelayanan ramah dan baik"
"Puskesmas Ngagel Rejo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ngagel%20Rejo&query_place_id=ChIJefQPOLr71y0RjV_r4bNyqNM","5","ambar wati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURIa2RfSjlnRRAB!2m1!1s0x0:0xd3a872b3e1eb5f8d!3m1!1s2@1:CIHM0ogKEICAgIDHkd_J9gE%7C%7C?hl=id","Baik"
