"title","url","stars","name","reviewUrl","text"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Sumadi Sumadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNENmV5dl9RRRAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CIHM0ogKEICAgICD6eyv_QE%7C%7C?hl=id","Puskesmas yang bersih, asri dan daftanya cepat, dokter yang layani enak banget,nyaman bagi pasien pelayanan cepat dan"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Sian Nasak","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOZmIxRm9WR05NTVRJellVSkdjbW90YjI5U2QzYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOkNfb1FoVGNMMTIzYUJGcmotb29Sd3c%7C%7C?hl=id",
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Soelastini Ningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t3MGNHOVBVbEpvZDBOMlpuTnBlbGxEWkhwS2RuYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOkw0cG9PUlJod0N2ZnNpellDZHpKdnc%7C%7C?hl=id","Pelayanan bagus dan ramah dokter jga ramah"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Cantik Ajakali","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGbFNVVnlNekoyZUZKT2MxOXpkbVpuYVRoeVFsRRAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOlFlSUVyMzJ2eFJOc19zdmZnaThyQlE%7C%7C?hl=id",
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Neo Wallu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGd1duZDFTM1ptV21jNFRsTlpZME51Y210R1pGRRAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOjFwWnd1S3ZmWmc4TlNZY0NucmtGZFE%7C%7C?hl=id","Pelayanan cepat dan ramah petugas ok banget"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Fitria Fitria lia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsSE1EZFFNMHh0TUZneU1tdzFWa2w1TlhCV1FuYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOklHMDdQM0xtMFgyMmw1Vkl5NXBWQnc%7C%7C?hl=id","Layanan ok banget"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Wijaya Teknik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxRlVXaDNhVzlLVkV0TVR6bG9XVVpGWlRKellVRRAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOi1FUWh3aW9KVEtMTzloWUZFZTJzYUE%7C%7C?hl=id","Pelayanan ramah dan petugas memberikan penjelasan jelas banget ok"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Junie Lenggawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKM1RIUlNNbE0xV1UwMlNIZHVjR2MwZEVzeGNIYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOjJ3THRSMlM1WU02SHducGc0dEsxcHc%7C%7C?hl=id","Pelayanannya ramah tempat bersih"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Nunuk Retnowati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poWlVuaGlVRUl4VlZoaVlsZE5iemR1TUc1TGNFRRAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOjhZUnhiUEIxVVhiYldNbzduMG5LcEE%7C%7C?hl=id","Semuga puskesmas dukuh kupang lancar jaya pelayanan ok"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Sultan cilikz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ObGVHVnBlbU0yVFVReGQzTnVXSGhtY1dsaWNtYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOmNleGVpemM2TUQxd3NuWHhmcWlicmc%7C%7C?hl=id",
