"title","url","stars","name","reviewUrl","text"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Roni Sianturi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pFdFFWTndUR05STjNWaGRsZzNkVmhwVWs5UmFXYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOjEtQVNwTGNRN3Vhdlg3dVhpUk9RaWc%7C%7C?hl=id","Apakah besok sudah buka"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","1","priki","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21waVdWZExUVTkxU1VaSFJVZ3pPWGc1UTJOVU1IYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOmpiWVdLTU91SUZHRUgzOXg5Q2NUMHc%7C%7C?hl=id","Di instagram post bahwa tgl 20 maret 2026 buka dari jam 08.00-11.00 saya dtg di jam tersebut tutup, kalau tutup harusnya jangan buat post spt ini, jadi tidak membohongi pasien yang mau datang"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Ira Risna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWVllrdFZjVzh0VmsxRlFrRm1YMDVDVVVoQ2RrRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOlVVYktVcW8tVk1FQkFmX05CUUhCdkE%7C%7C?hl=id","Pelayanan ramah dan cepat terimakasih"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Yanuar Tri Prasetya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oQ2QyVlRTR2xLVkRBMlkwSk1TWGhKVFRoVWFWRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOnhCd2VTSGlKVDA2Y0JMSXhJTThUaVE%7C%7C?hl=id","Baik dan sempurna"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","4","Tarisa Nabilah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wcGRYaGtiR3A0U1UxNmJUaFhaVFl0Ym5ORVMxRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOmppdXhkbGp4SU16bThXZTYtbnNES1E%7C%7C?hl=id","Pengalaman periksa di sini baik, hanya pelayanan pemanggilan pasiean yang perlu di perbaiki"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Alivia Rosa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tRemNpMXVVMXBzYldwbWNGZ3dXRUZDT1dKc1pGRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOkQzci1uU1psbWpmcFgwWEFCOWJsZFE%7C%7C?hl=id","Bagusss pelayanann nyaa"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Dinda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xNMlpFZExabFJIYWxZMmFVODNXa1JoVFhNek9HYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOlM2ZEdLZlRHalY2aU83WkRhTXMzOGc%7C%7C?hl=id","Pelayanan bagus Dokter menjelaskan denga baik dan mudah di mengerti"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","nino pahlevi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twTFJuZEhhMFpJTW5CRFpIbE5XWFpTVlRWUVZsRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOkpLRndHa0ZIMnBDZHlNWXZSVTVQVlE%7C%7C?hl=id","best bgt pelayanan nya 😍"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","1","Arif Setiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SRWRHUlpTak5zY1djeGVGWjBPR3RsTXpaSlJWRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOmREdGRZSjNscWcxeFZ0OGtlMzZJRVE%7C%7C?hl=id","Hari sabtu tgl 7 maret 2026 banyak yg protes antri obat lama bgt
Aq juga nunggu 1 jam parah gk kayak puskesmas lainya"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","1","Lala Pricilia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21VNU1EWk1jeTFFU0d4ZmIxVnJOR3BQYkRWRWQxRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOmU5MDZMcy1ESGxfb1VrNGpPbDVEd1E%7C%7C?hl=id","Sombong bgt pelayanan puskesmas dr soetomo gak kayak puskesmas kedungdoro, masak di bilang jgn kesini lagi ya obat saya nantik habis soalnya pakai bpjs mandiri faskes benowo. Puskemas lain gak pernah bilang kyk gini parah ."
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Mario Ayme","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pReVZURnJSRzV5ZW1GaWRrODBaREUxV0U5SFNsRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOjQyVTFrRG5yemFidk80ZDE1WE9HSlE%7C%7C?hl=id","Dokternya baik respon cepat pelayanan 👍"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Farah nur","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsNU0wNHdUbnAyVjNkNWNqSkVORWhWYlMxc00zYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOkl5M04wTnp2V3d5cjJENEhVbS1sM3c%7C%7C?hl=id","pelayanan nya sangat baik 👍🏻"
