"title","url","stars","name","reviewUrl","text"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Ordelia Sunarto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sa1ZuWkpaWFIxUjBSV1dubExiRXBXWjBob1prRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOmlkVnZJZXR1R0RWWnlLbEpWZ0hoZkE%7C%7C?hl=id","sangat baik dokternya"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","avita diva","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wSk9IQnBjbWxhUjIxelUycGtTMjlqZHpJd2EyYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOnpJOHBpcmlaR21zU2pkS29jdzIwa2c%7C%7C?hl=id",
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Marwasyifa Nuritsna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taUFVURkRTRFpFV1VoalExTnNla05HTVRVd1NWRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOkZPUTFDSDZEWUhjQ1NsekNGMTUwSVE%7C%7C?hl=id",
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Farras Ariq","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkeGJsTm5VMUZDYVZaSlVqVnBUbnBSV1hreloyYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOldxblNnU1FCaVZJUjVpTnpRWXkzZ2c%7C%7C?hl=id","dokter, bidan dan perawatnya baik2, pelayanan mantap cepat"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Intn Pangaribuan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5bVVqaFBVblJPWXkxTVJDMUVhSE13Um5wYWQyYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOk9mUjhPUnROYy1MRC1EaHMwRnpad2c%7C%7C?hl=id","nakesnya ramahhh"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Intan Melani Pangaribuan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tFeE1raGFSa1ZCWjJJNFkxZFNhVEkyYUhKbldXYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOkExMkhaRkVBZ2I4Y1dSaTI2aHJnWWc%7C%7C?hl=id","pelayanannya bagus sekali. cuman mungkin krn banyak pasien jdi ad beberapa yang ga kebagian tempat duduk pd saat ngantri"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Angel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KTVlVRXRYMnhwT1RsRVozWkhiMjVXWkdSc2JIYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOnJMYUEtX2xpOTlEZ3ZHb25WZGRsbHc%7C%7C?hl=id","Pelayanannya ramah dan proses pendaftaran cepat. Petugas membantu dengan jelas dan tidak berbelit. Pengalaman berobat terasa nyaman."
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Intan Pangaribuan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGVGVrSjVUblpDYms0dFMwZFZNVEF0UTJONVFYYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOlFTekJ5TnZCbk4tS0dVMTAtQ2N5QXc%7C%7C?hl=id","pelayanannya oke cuman minim tempat parkirannya, saya jdi bingung klo mau nyusun parkirran"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Maria Anastasia Kamelia Ameng","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkalgyRnpSSFZEYkRGc1luTk5kazVMVlUxTGNuYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOjdjX2FzRHVDbDFsYnNNdk5LVU1Lcnc%7C%7C?hl=id","Puskesmas Jemursari pelayanan sudah baik dan pasiennya banyak, namun tempat parkirnya kecil, mohon disediakan lahan parkir tambahan"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","syafiraa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pNM2EwTjNOV0ZxYWxNd2FXeDZTMDQxYVZaak5tYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOjM3a0N3NWFqalMwaWx6S041aVZjNmc%7C%7C?hl=id","pelayanan nya bagus, tapi untuk tempat parkir pasien saran kasih tutupan dong biar motor ga begitu panas, terima kasih"
