"title","url","stars","name","reviewUrl","text"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Taufiq Almadorezz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsNGRHbFNYM3BSWVVOaGFVOUlSVFJSY25vMlpGRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOkl4dGlSX3pRYUNhaU9IRTRRcno2ZFE%7C%7C?hl=id","Bagus"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Rositadewi487","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psM1EzbEtWMmRNWHpOWWVFMU1kWFk1TUdGamRHYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOjl3Q3lKV2dMXzNYeE1MdXY5MGFjdGc%7C%7C?hl=id","pelayananya sangat baik untuk poli KIA, dokternya ramah"" dalam melayani pasien"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Ardya Auliya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21veVR6TnJja1JqU1U4MlIwbEtSbHBIWkd4UlFVRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOmoyTzNrckRjSU82R0lKRlpHZGxRQUE%7C%7C?hl=id","pelayànan yang diberikan cepat, nakesnya ramah dan sangat informatif"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","lathifah Kamila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21RM1JuSkxaMGQxZVV0RldFVmpXamhJWmsxTk1sRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOmQ3RnJLZ0d1eUtFWEVjWjhIZk1NMlE%7C%7C?hl=id","pelayanan cepat, tenaga kezehatan baik dan ramah"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Shazalya Shikoova","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWUmFFNUJiekJLVDNOaU4zaE5aMVpOWmtsdVRWRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOlVRaE5BbzBKT3NiN3hNZ1ZNZkluTVE%7C%7C?hl=id","Nakesnya ramah sekali, pelayanannya cepat"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Siti Navisa Octaviani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0MGVrOXFVVzVzYVROamJYbEVkVE5PYkhSemNtYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOkt0ek9qUW5saTNjbXlEdTNObHRzcmc%7C%7C?hl=id","banyak pengalaman yang ku dapat, seru, mbaknya ramah dan baik hati pol"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Elizani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WTVp6VTFlVmx4Tkc1SU4xcHBWbTR5UjNSa1ExRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOmVMZzU1eVlxNG5IN1ppVm4yR3RkQ1E%7C%7C?hl=id","Bagus pelayannya terbaik mantul pelayanan balai re rini dan puskesmas sangat bagus"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Ayu Mayasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkd2NtcEdhR00xU0ZsVFEyaEpTbTFRWVVOT1ExRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOldwcmpGaGM1SFlTQ2hJSm1QYUNOQ1E%7C%7C?hl=id",
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","RIZKI FADILAH","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaUmVIVkZNeTExVURkc1psZFJOV3BRZFV0ak5XYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOlZReHVFMy11UDdsZldRNWpQdUtjNWc%7C%7C?hl=id","alhamdulillah sangat membantu untuk lebih banyak dapat informasi masalah kesehatan,dan bisa sharing tentang keluhan yang lainya,,,terima kasih banyak"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Anisa Maulidia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaWlZ6ZE5iMTkxU0RkUGRXbFNNbUpKZGpOelRWRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOlZZVzdNb191SDdPdWlSMmJJdjNzTVE%7C%7C?hl=id","Pelayananya cepat,dan bagus"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Ha Mid","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGTWQydGFaR3hRVm10UmJFMU5hRmRrYm1VM09XYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOkFMd2taZGxQVmtRbE1NaFdkbmU3OWc%7C%7C?hl=id",
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Mar Warkop","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pONGRtSnVlSFk0ZVVod1pVUkxUR1JFYXpsbVIwRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOjN4dmJueHY4eUhwZURLTGREazlmR0E%7C%7C?hl=id","Pelayanan bagus"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","badrus bos","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5ck0zTkJTekJYVFU1NU9IVkZZWE5xVWpkellVRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOl9rM3NBSzBXTU55OHVFYXNqUjdzYUE%7C%7C?hl=id","sngat baik"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Alfaqih Ahmad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGbVJrOTNibEZ1YTBKYVQyMHdRM2Q0YUZSZmRXYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOlFmRk93blFua0JaT20wQ3d4aFRfdWc%7C%7C?hl=id","Baik"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Istina Tina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210WWVFUkpYMHMyUWpsUmIxaG5PVlZpT1dVNVkzYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOmtYeERJX0s2QjlRb1hnOVViOWU5Y3c%7C%7C?hl=id",
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Abdul Sodik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CVlVFNXFNMGsyTkVKeVVsQk1TVUpCZFU5ak9WRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOnBVUE5qM0k2NEJyUlBMSUJBdU9jOVE%7C%7C?hl=id","Trimkasih sudah diajarin dengan sabar membuat antrian online ke RS sowandi."
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Amienmo Ahmad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twUFFWWlFPRTFZVm1odVR6WkhTa1ZNV2pneFNtYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOkpPQVZQOE1YVmhuTzZHSkVMWjgxSmc%7C%7C?hl=id","BPJS saya tidak aktif tetap dapat pelayanan yg di perlukan trimakasih. Di layani di klaster 3 makasih MBK tri Vista dan dokter serta setaf2 yg baik dan gerak cepat ... ********"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Bunda Choiriyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xadGVVdFJSR05OUld4RFZrSjBSMlZxVm5WbmFWRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOlZteUtRRGNNRWxDVkJ0R2VqVnVnaVE%7C%7C?hl=id",
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Siti Rohma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkTmVGTkJVRGd0WHpGUWIyUXpkRXBKV0ZWMFZIYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOjdNeFNBUDgtXzFQb2QzdEpJWFV0VHc%7C%7C?hl=id","Asalamualaikum Wrwb alhamdulilah berobat di hati Senin ini pasienya banyak banyak namun tetap terlayani dg cepat memuaskan sekali."
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Iwan Satset","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkbk9EbHNjblI2Y1U1TlYxcEdOblZvT0dOcWVWRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOjdnODlscnR6cU5NV1pGNnVoOGNqeVE%7C%7C?hl=id",
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","adam alfarizi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKWU9GVnpWVXROYzNoalVEZDFhWGwyVm5GdmNsRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOjJYOFVzVUtNc3hjUDd1aXl2VnFvclE%7C%7C?hl=id","Dokternya ramah dan petugasnya ramah banget"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Zain Rizal","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCcE1Wa3RhVlJPUTJGUlZVOXNXa1o0TW1OWU9GRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOlBpMVktaVROQ2FRVU9sWkZ4MmNYOFE%7C%7C?hl=id",
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Maziyyah Ziya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ScmJFczFSRGxwTkRWaWVWUXRiMTkwTXpaclZtYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOmRrbEs1RDlpNDVieVQtb190MzZrVmc%7C%7C?hl=id","Terbaik mas Dwi ramah dan sat set"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Muhamad Antoni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT200eGVUZEpZak50U2xFdFVrNTVaa3B4VjNaMlpuYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOm4xeTdJYjNtSlEtUk55ZkpxV3Z2Znc%7C%7C?hl=id","Pelayanannya sangat ramah"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Amelia Syarifah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psMmVWSklVRWhVYURWcWJqaHNiRmRIZVVJNGNuYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOjl2eVJIUEhUaDVqbjhsbFdHeUI4cnc%7C%7C?hl=id","Baik dan juga ramah cepat dalam menangani pasien"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Sholeh Taufik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4TVVtUkhVVXR3VURSRmEzZHplRFZGT0RKSlpYYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOkxMUmRHUUtwUDRFa3dzeDVFODJJZXc%7C%7C?hl=id","Bagus"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Habil Rafli","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOdWMwOXpZMmRvWVc1dVREbElMVmRPTlU5dlEyYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOlNuc09zY2doYW5uTDlILVdONU9vQ2c%7C%7C?hl=id","nyaman dan layanan nya baik"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","farid reetee","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toTFJXOVlWRmxMYzBOS2VWWXRTVjlTY1RaVFMxRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOkhLRW9YVFlLc0NKeVYtSV9ScTZTS1E%7C%7C?hl=id","Cinta dan cocok"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Ahmad Fauzi ALkhatiri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VQbVVqY21vMnFldnJ3RRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CIHM0ogKEPmUjcmo2qevrwE%7C%7C?hl=id","Pelayanan cepat ramah"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Nabila Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5SVpsbENWR3h4U0Zoc1gxUnJlRUpuWTJseUxWRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOl9IZllCVGxxSFhsX1RreEJnY2lyLVE%7C%7C?hl=id","Bersih rapi cepet puas"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Andiy Adam","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkTVpHeFdVMUl5VFc1WlRrTmhRa055YUZKeldVRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOldMZGxWU1IyTW5ZTkNhQkNyaFJzWUE%7C%7C?hl=id","Puas."
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Siti Fatimatus Zehroh","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kcVpsWmZkWGhhU0ZaWWFVSkZhbUZ4VUVFeFFtYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOndqZlZfdXhaSFZYaUJFamFxUEExQmc%7C%7C?hl=id","layanan nya cepat dan mudah. dokternya juga edukatif dan sangat membantu. petugas ramah."
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Ryan Fahmi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aak9YcFFUVEpSU0ZSZlRsaG1RWFV3YVVWQ09WRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOnZjOXpQTTJRSFRfTlhmQXUwaUVCOVE%7C%7C?hl=id",
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Anis Rahma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SaFQwOXFZVkJGYVhWMFVVTXlRVEZhV1c1Nk4wRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOnRhT09qYVBFaXV0UUMyQTFaWW56N0E%7C%7C?hl=id","Bangga seneng puas"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Arik Yulianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkSlRreHdiRnBmZWtSb1kxcDNhMWxaVlVwemFYYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOldJTkxwbFpfekRoY1p3a1lZVUpzaXc%7C%7C?hl=id",
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Miftahur Rochman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KaGIyMHlMV2RFY21OTU4ySlFaR3h0YTJsa05GRRAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOmJhb20yLWdEcmNMN2JQZGxta2lkNFE%7C%7C?hl=id",
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Silvi Lidya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkM2MybDRjRWRsT0hrNU0ya3RjR1ZCYjAwMldYYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOld3c2l4cEdlOHk5M2ktcGVBb002WXc%7C%7C?hl=id","Pelayanannya bagus sering kesini . Gambaran yang ramah ramah dan bersih tertata rapi."
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Yulia Vika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWcWNUTlJOalJSVkVobFdGQklaMUpMTVVaSlUzYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOjVqcTNRNjRRVEhlWFBIZ1JLMUZJU3c%7C%7C?hl=id","sangat baik dan ramah banget"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Rully","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5WGVtWkZTM1JtU21kRmNVaG1SRUpNUkRoeFMyYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOk9XemZFS3RmSmdFcUhmREJMRDhxS2c%7C%7C?hl=id","Puskesmas yang sangat bagus. Saya pasien lama darinsejak pustu. Pelayanaya sangat tambah bagus . Tambah besar bersih."
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","fitriyahtul hasanah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCV00yNDVhamR0TkROc1dHdHlXRXRhZGtkRFNXYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOlBWM245ajdtNDNsWGtyWEtadkdDSWc%7C%7C?hl=id",
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Ningsri Munadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZeVVqVnBhbTFsYmxvd1NUQTViVGQwYzNoRVQyYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOjYyUjVpam1lblowSTA5bTd0c3hET2c%7C%7C?hl=id","Pelayanannya cepat dan efisien. Staf di loket pendaftaran sangat ramah dan membantu, prosesnya tidak berbelit-belit. Dokter dan perawatnya juga sangat komunikatif dan sabar mendengarkan keluhan pasien.

Fasilitasnya cukup lengkap dan lingkungannya bersih. Waktu tunggu tidak terlalu lama, dan petugasnya sangat sopan serta profesional. Puskesmas ini sangat direkomendasikan.

Terima kasih Puskesmas Sawah Pulo atas pelayanannya yang luar biasa. Pendekatan dokter yang penuh perhatian dan penjelasan yang detail membuat saya merasa tenang. Pelayanannya cepat, tepat, dan berkeadilan.

''Saya melihat memang ada pasien2 yg ingin mendahului langsung bilang ke perawat triage namun dengan tegas dan berwibawa dan sopan menolak mendahulukan pelayanan di triase .menurut pandangan kaca mata pribadi kami *****"" . dengan penjelasan tidak adanya kegawat daruratan di pasien saat ini. Dan akhirnya menunggu sesuai antrian.

Masukanya aja kalo bisa foto ronsenya permanen di sawah Pulo tidak pindah2.? Sama dulu pernah ada layanan suntik lutut yg kerjasama dg Unair sama dr Varid itu sangat kami rindukan."
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","M Riski","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xbldIbFdNRFF5VEZoR1VEbDZkMVJoVUcxMlZXYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOm1nWHlWMDQyTFhGUDl6d1RhUG12VWc%7C%7C?hl=id","pelayanan baik"
"Puskesmas Sawah Pulo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sawah%20Pulo&query_place_id=ChIJk42mYOH41y0RS23q9rlxGdY","5","Ach Rizky Rizky","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOc01VNTJYMDlKYUVwRFdWY3pVVU5vTlVRM05IYxAB!2m1!1s0x0:0xd61971b9f6ea6d4b!3m1!1s2@1:CAIQACodChtycF9oOjNsMU52X09JaEpDWVczUUNoNUQ3NHc%7C%7C?hl=id","Pelayanan yang sangat baik"
